1.974162364115186
1.974501983587500
1.973860738246436
1.972894296852930
1.972166497085108
1.972184475216358
1.971918058313233
1.971591033096436
1.948201924957764
1.911211569391358
1.883382092750000
1.854554890171680
1.833093746312305
1.811208928183936
1.797198238319092
1.782700611658936
1.774545605424561
1.767032489605420
1.760069442549805
1.750936321969092
1.743446568497217
1.736749757024170
1.728485526630469
1.720846042865186
1.715619899487500
1.712636210345117
1.705397105434326
1.698593384196680
1.693595464303467
1.690590245120264
1.688933001924219
1.688482189768701
1.688207547674219
1.687632060180030
1.687635387491748
1.687614386097217
1.687633544719873
1.687651893210108
1.687652375086280
1.687671646630420
1.687603748171875
1.687041417406201
1.686791494041992
1.686535887931983
1.685522047211280
1.684419539096875
1.683339134260889
1.682957732687500
1.682095824927930
1.680149350537451
1.679493437254492
1.679053915881201
1.678292690955420
1.677420205627295
1.677091033074805
1.676484670398389
1.676217308065576
1.675232963676905
1.674817150071875
1.673456506130469
1.672841274730469
1.671774810234180
1.670524937549805
1.669249197421875
1.668260175986719
1.667610885496875
1.666278876269092
1.665173829628076
1.663861878063623
1.661657725039404
1.660191926827686
1.658574440439795
1.658074899876367
1.657218445348779
1.656578616063233
1.655659299407764
1.654599585437842
1.654164108956055
1.653739952950000
1.653162520711279
1.651690335201123
1.651154978248242
1.650589658262061
1.650032698981055
1.650008857571875
1.650038652581055
1.649725868992969
1.649797573786280
1.649690306191748
1.649099837027930
1.648786932190430
1.649028393827930
1.649225060782618
1.649278689087500
1.648995123897998
1.648700079789014
1.648503354646045
1.647906626271875
1.647826069242969
1.647924576606055
1.647960386286719
1.647942461806055
1.648000031790430
1.648179168318311
1.648206008318311
1.648322241197217
1.648173214718311
1.648444414594483
1.648516128096875
1.648054301624219
1.648131994913623
1.648194607124561
1.648161841189014
1.647974088032373
1.648161681268555
1.648085966632618
1.648334136774219
1.648125838017969
1.647579352890430
1.646138424302930
1.645999794353858
1.644736829054492
1.643952206524951
1.642999611487500
1.641608183730469
1.640307593717969
1.638470395771680
1.636979894796826
1.636639214271875
1.636078142562305
1.634888247996875
1.633215254141748
1.632698811293702
1.632336025046875
1.632340779996875
1.632406555955030
1.632401944021436
1.632335321653858
1.632348301238623
1.632305353946875
1.632374162450733
1.631329854515186
1.630695806920117
1.630629555759180
1.630590652267969
1.629951660784717
1.629585863043555
1.629118234547217
1.628415412698242
1.628458412940430
1.628581265989795
1.628729319985742
1.628979876332373
1.629053839287305
1.629031200674219
1.628843565806055
1.628823746331983
1.628691467212452
1.628852408804492
1.628906600441993
1.629124465613623
1.629051768051367
1.628661796004492
1.628373528113867
1.628405657874219
1.628419913752930
1.628443012739405
1.628412710489014
1.628471754750000
1.628214457653467
1.628101176552930
1.627572054210889
1.627468351327686
1.627336014067529
1.627304414518701
1.627020664178467
1.626229459687500
1.623861850796875
1.622181421471680
1.620354122340967
1.617370298796680
1.614317144096680
1.610931738718555
1.606708769086719
1.601753047561280
1.597912920770117
1.594579054546826
1.591301574530469
1.589436876285742
1.588169579605469
1.587291578056201
1.586715145792969
1.586376002728858
1.585825617465430
1.585025744131983
1.584889951412451
1.584278537576367
1.583959287750000
1.583923808279492
1.584019236101905
1.584013614406592
1.584206543246680
1.584202170750000
1.584334279218311
1.584428730349219
1.584304736590430
1.584225043616992
1.584021651412305
1.584133437629492
1.584265851383545
1.584215929340967
1.583790274200342
